495.36,790.28224,492.0,800.0,488.64,809.71776
494.81999999999994,790.2755599999998,491.5,800.0,488.17999999999995,809.7244399999998
494.2800000000001,790.2689600000001,491.0,800.0,487.72,809.7310400000001
493.73999999999995,790.2624399999997,490.5,800.0,487.26,809.7375599999998
493.20000000000005,790.2560000000001,490.0,800.0,486.80000000000007,809.7440000000001
492.6599999999999,790.2496399999999,489.4999999999999,800.0,486.3399999999999,809.7503599999999
492.12000000000006,790.2433599999999,489.0,800.0,485.8800000000001,809.7566400000001
491.5799999999999,790.2371599999999,488.5,800.0,485.4199999999999,809.76284
491.0400000000001,790.23104,488.0000000000001,800.0,484.9600000000001,809.7689600000001
490.49999999999994,790.2249999999999,487.5,800.0,484.5,809.775
489.96000000000004,790.2190400000001,487.0,800.0,484.0400000000001,809.78096
489.41999999999996,790.21316,486.4999999999999,800.0,483.5799999999999,809.78684
488.8800000000001,790.2073600000001,486.0,800.0,483.1200000000001,809.7926400000001
488.3399999999999,790.20164,485.5,800.0,482.65999999999997,809.7983599999999
487.80000000000007,790.1960000000001,485.0,800.0,482.20000000000005,809.8040000000001
487.2599999999999,790.1904399999999,484.4999999999999,800.0,481.7399999999999,809.8095599999999
486.72,790.18496,484.0,800.0,481.2800000000001,809.8150400000002
486.17999999999995,790.1795599999998,483.5,800.0,480.81999999999994,809.82044
485.6400000000001,790.17424,483.00000000000006,800.0,480.36000000000007,809.8257600000002
485.0999999999999,790.1689999999999,482.5,800.0,479.9,809.8309999999999
484.56000000000006,790.16384,482.0,800.0,479.44000000000005,809.8361600000001
484.02,790.1587599999999,481.5,800.0,478.97999999999996,809.84124
483.48,790.15376,481.00000000000006,800.0,478.52000000000004,809.8462400000001
482.93999999999994,790.14884,480.5,800.0,478.05999999999995,809.8511599999999
482.4000000000001,790.1440000000001,480.0,800.0,477.6,809.856
481.8599999999999,790.13924,479.49999999999994,800.0,477.1399999999999,809.8607599999998
481.3200000000001,790.1345600000002,479.0,800.0,476.68000000000006,809.86544
480.78,790.12996,478.5,800.0,476.2199999999999,809.8700399999998
480.2400000000001,790.1254400000001,478.0,800.0,475.7600000000001,809.8745600000002
479.69999999999993,790.1209999999999,477.5,800.0,475.29999999999995,809.8789999999999
479.1600000000001,790.1166400000002,477.00000000000006,800.0,474.8400000000001,809.88336
478.6199999999999,790.1123599999999,476.5,800.0,474.3799999999999,809.8876399999999
478.0800000000001,790.10816,476.00000000000006,800.0,473.9200000000001,809.8918400000001
477.53999999999996,790.1040399999999,475.49999999999994,800.0,473.4599999999999,809.8959600000001
477.0,790.1,475.0,800.0,473.00000000000006,809.9000000000001
476.46000000000004,790.0960399999999,474.5,800.0,472.53999999999996,809.9039599999999
475.9200000000001,790.0921600000001,474.00000000000006,800.0,472.08000000000004,809.9078400000001
475.3799999999999,790.08836,473.49999999999994,800.0,471.61999999999995,809.91164
474.8400000000001,790.08464,473.00000000000006,800.0,471.1600000000001,809.9153600000001
474.29999999999995,790.0809999999999,472.5,800.0,470.69999999999993,809.9189999999999
473.76,790.0774400000003,472.00000000000006,800.0,470.24,809.9225600000002
473.21999999999986,790.0739599999999,471.49999999999994,800.0,469.78,809.9260399999998
472.68000000000006,790.0705600000001,471.0,800.0,469.32,809.9294400000001
472.1399999999999,790.0672399999999,470.4999999999999,800.0,468.8599999999999,809.9327599999999
471.6,790.0640000000001,470.0,800.0,468.4000000000001,809.9360000000001
471.05999999999995,790.0608399999999,469.4999999999999,800.0,467.93999999999994,809.9391599999999
470.52000000000004,790.0577600000001,469.0,800.0,467.48,809.9422400000001
469.97999999999996,790.05476,468.5,800.0,467.02,809.94524
469.44000000000005,790.0518400000001,468.0,800.0,466.56,809.94816
468.89999999999986,790.049,467.5,800.0,466.0999999999999,809.9509999999999
468.36000000000007,790.0462400000001,467.0,800.0,465.6400000000001,809.9537600000001
467.81999999999994,790.0435599999998,466.5,800.0,465.1799999999999,809.9564399999999
467.2800000000001,790.0409600000002,466.0,800.0,464.72,809.9590400000002
466.7399999999999,790.0384399999999,465.49999999999994,800.0,464.2599999999999,809.96156
466.20000000000005,790.0360000000001,465.0,800.0,463.80000000000007,809.9640000000002
465.65999999999985,790.0336399999999,464.4999999999999,800.0,463.3399999999999,809.9663599999999
465.12000000000006,790.0313600000002,464.0,800.0,462.88000000000005,809.96864
464.5799999999999,790.02916,463.4999999999999,800.0,462.41999999999996,809.97084
464.04,790.0270399999999,463.0,800.0,461.96000000000004,809.9729600000001
463.49999999999994,790.025,462.49999999999994,800.0,461.5,809.9749999999999
462.96000000000004,790.02304,462.0,800.0,461.04,809.9769600000002
462.4199999999999,790.0211599999999,461.4999999999999,800.0,460.5799999999999,809.97884
461.88,790.01936,461.0,800.0,460.12,809.98064
461.3399999999999,790.0176399999999,460.49999999999994,800.0,459.6599999999999,809.98236
460.8,790.016,460.0,800.0,459.20000000000005,809.9839999999999
460.26,790.0144399999999,459.5,800.0,458.74,809.9855600000001
459.72,790.01296,459.0,800.0,458.28,809.98704
459.18000000000006,790.01156,458.5,800.0,457.81999999999994,809.9884400000001
458.64,790.0102400000001,458.0,800.0,457.36,809.9897599999999
458.1,790.009,457.5,800.0,456.9,809.991
457.56000000000006,790.00784,457.0,800.0,456.44000000000005,809.99216
457.02,790.00676,456.5,800.0,455.98,809.99324
456.48,790.00576,456.0,800.0,455.52,809.99424
455.94000000000005,790.0048400000001,455.5,800.0,455.06000000000006,809.9951599999999
455.40000000000003,790.0039999999999,455.0,800.0,454.6,809.996
454.86,790.00324,454.5,800.0,454.14,809.99676
454.31999999999994,790.00256,454.0,800.0,453.68,809.99744
453.78,790.00196,453.5,800.0,453.22,809.99804
453.24,790.00144,453.0,800.0,452.76,809.99856
452.70000000000005,790.001,452.5,800.0,452.3,809.999
452.15999999999997,790.00064,452.0,800.0,451.84000000000003,809.99936
451.62,790.00036,451.5,800.0,451.38,809.99964
451.08000000000004,790.00016,451.0,800.0,450.9200000000001,809.99984
450.53999999999996,790.00004,450.5,800.0,450.46000000000004,809.99996
450.0,790.0,450.0,800.0,450.0,810.0
449.46000000000004,790.00004,449.5,800.0,449.53999999999996,809.99996
448.91999999999996,790.00016,449.0,800.0,449.08,809.99984
448.38,790.00036,448.5,800.0,448.62,809.99964
447.84000000000003,790.00064,448.0,800.0,448.15999999999997,809.99936
447.29999999999995,790.001,447.5,800.0,447.70000000000005,809.999
446.76,790.00144,447.0,800.0,447.24,809.99856
446.22,790.00196,446.5,800.0,446.78,809.99804
445.68000000000006,790.00256,446.0,800.0,446.31999999999994,809.99744
445.14,790.00324,445.5,800.0,445.86,809.99676
444.6,790.0039999999999,445.0,800.0,445.4,809.996
444.05999999999995,790.0048400000001,444.5,800.0,444.94000000000005,809.9951599999999
443.52,790.00576,444.0,800.0,444.48,809.99424
442.98,790.00676,443.5,800.0,444.02,809.99324
442.43999999999994,790.00784,443.0,800.0,443.56,809.99216
441.90000000000003,790.009,442.5,800.0,443.1,809.991
441.36,790.0102400000001,442.0,800.0,442.64,809.9897599999999
440.82,790.01156,441.5,800.0,442.18,809.9884400000001
440.28,790.01296,441.0,800.0,441.72,809.98704
439.74,790.0144399999999,440.5,800.0,441.26,809.9855600000001
439.2,790.016,440.0,800.0,440.79999999999995,809.9839999999999
438.66,790.01764,439.5,800.0,440.3399999999999,809.98236
438.11999999999995,790.01936,439.0,800.0,439.87999999999994,809.98064
437.5799999999999,790.02116,438.5,800.0,439.42,809.97884
437.03999999999996,790.02304,438.0,800.0,438.96000000000004,809.97696
436.5,790.0250000000001,437.5,800.0,438.5,809.9749999999999
435.96000000000004,790.0270399999999,437.0,800.0,438.03999999999996,809.9729600000001
435.41999999999996,790.02916,436.5,800.0,437.58,809.97084
434.88000000000005,790.03136,436.0,800.0,437.12,809.96864
434.34000000000003,790.03364,435.5,800.0,436.65999999999997,809.96636
433.79999999999995,790.0360000000001,435.0,800.0,436.2,809.9639999999999
433.26,790.03844,434.5,800.0,435.74,809.96156
432.72,790.04096,434.0,800.0,435.28,809.95904
432.17999999999995,790.0435600000001,433.5,800.0,434.82,809.95644
431.64,790.04624,433.0,800.0,434.36,809.95376
431.1,790.049,432.5,800.0,433.9,809.951
430.55999999999995,790.0518400000001,432.0,800.0,433.44,809.94816
430.02,790.05476,431.5,800.0,432.97999999999996,809.94524
429.48,790.05776,431.0,800.0,432.52,809.94224
428.94000000000005,790.0608400000001,430.5,800.0,432.05999999999995,809.93916
428.4,790.064,430.0,800.0,431.5999999999999,809.936
427.85999999999996,790.06724,429.5,800.0,431.14,809.93276
427.31999999999994,790.07056,429.0,800.0,430.68000000000006,809.92944
426.78,790.0739599999999,428.5,800.0,430.22,809.9260400000001
426.24,790.07744,428.0,800.0,429.76,809.92256
425.7,790.081,427.5,800.0,429.29999999999995,809.919
425.16,790.08464,427.0,800.0,428.8399999999999,809.91536
424.62,790.08836,426.5,800.0,428.37999999999994,809.91164
424.08,790.0921599999999,426.0,800.0,427.91999999999996,809.9078400000001
423.53999999999996,790.09604,425.5,800.0,427.46000000000004,809.90396
423.0,790.0999999999999,425.0,800.0,427.0,809.9000000000001
422.46000000000004,790.1040399999999,424.5,800.0,426.53999999999996,809.8959600000001
421.91999999999996,790.10816,424.0,800.0,426.0799999999999,809.89184
421.38,790.1123600000001,423.5,800.0,425.62,809.8876399999999
420.84,790.11664,423.0,800.0,425.15999999999997,809.88336
420.29999999999995,790.121,422.5,800.0,424.69999999999993,809.8789999999999
419.76,790.12544,422.0,800.0,424.24,809.87456
419.21999999999997,790.12996,421.5,800.0,423.78,809.87004
418.67999999999995,790.13456,421.0,800.0,423.31999999999994,809.86544
418.14,790.13924,420.5,800.0,422.86,809.86076
417.59999999999997,790.144,420.0,800.0,422.4,809.856
417.05999999999995,790.1488400000001,419.5,800.0,421.94,809.8511599999999
416.52,790.1537599999999,419.0,800.0,421.48,809.8462400000001
415.98,790.15876,418.5,800.0,421.02,809.84124
415.44000000000005,790.1638399999999,418.0,800.0,420.55999999999995,809.8361600000001
414.9,790.1690000000001,417.5,800.0,420.0999999999999,809.831
414.36,790.17424,417.0,800.0,419.64,809.82576
413.81999999999994,790.17956,416.5,800.0,419.17999999999995,809.82044
413.28,790.18496,416.0,800.0,418.7199999999999,809.81504
412.7399999999999,790.19044,415.5,800.0,418.26,809.80956
412.19999999999993,790.196,415.0,800.0,417.79999999999995,809.804
411.65999999999997,790.20164,414.5,800.0,417.34000000000003,809.79836
411.1199999999999,790.20736,414.0,800.0,416.88,809.79264
410.5799999999999,790.21316,413.5,800.0,416.42,809.78684
410.03999999999996,790.21904,413.0,800.0,415.96,809.78096
409.5,790.225,412.5,800.0,415.5,809.775
408.96000000000004,790.2310399999999,412.0,800.0,415.03999999999996,809.76896
408.4200000000001,790.2371599999999,411.5,800.0,414.58,809.7628400000001
407.88,790.2433599999999,411.0,800.0,414.12,809.7566400000001
407.34000000000003,790.24964,410.5,800.0,413.65999999999997,809.75036
406.80000000000007,790.256,410.0,800.0,413.20000000000005,809.7439999999999
406.26,790.26244,409.5,800.0,412.74,809.73756
405.72,790.26896,409.0,800.0,412.28,809.73104
405.17999999999995,790.27556,408.5,800.0,411.82,809.72444
404.64000000000004,790.28224,408.0,800.0,411.36,809.71776
404.1,790.289,407.5,800.0,410.90000000000003,809.711
403.55999999999995,790.29584,407.0,800.0,410.44000000000005,809.70416
403.02,790.30276,406.5,800.0,409.98,809.69724
402.48,790.30976,406.0,800.0,409.52,809.69024
401.94000000000005,790.31684,405.5,800.0,409.05999999999995,809.68316
401.4,790.324,405.0,800.0,408.59999999999997,809.676
400.86,790.33124,404.5,800.0,408.14,809.66876
400.32000000000005,790.3385599999999,404.0,800.0,407.67999999999995,809.66144
399.78,790.34596,403.5,800.0,407.21999999999997,809.65404
399.24,790.35344,403.0,800.0,406.76000000000005,809.64656
398.70000000000005,790.3610000000001,402.5,800.0,406.30000000000007,809.639
398.15999999999997,790.36864,402.0,800.0,405.84000000000003,809.63136
397.62,790.37636,401.5,800.0,405.38000000000005,809.62364
397.08000000000004,790.3841600000001,401.0,800.0,404.9200000000001,809.6158399999999
396.53999999999996,790.39204,400.5,800.0,404.46000000000004,809.60796
396.0,790.4000000000001,400.0,800.0,404.0,809.5999999999999
395.46000000000004,790.40804,399.5,800.0,403.53999999999996,809.59196
394.9200000000001,790.41616,399.0,800.0,403.08,809.58384
394.38,790.42436,398.5,800.0,402.62,809.57564
393.84000000000003,790.43264,398.0,800.0,402.16,809.56736
393.3,790.441,397.5,800.0,401.70000000000005,809.559
392.76,790.4494400000001,397.0,800.0,401.24,809.5505600000001
392.22,790.45796,396.5,800.0,400.78,809.54204
391.68,790.46656,396.0,800.0,400.31999999999994,809.5334399999999
391.14,790.47524,395.5,800.0,399.86,809.52476
390.6,790.484,395.0,800.0,399.40000000000003,809.5160000000001
390.06,790.49284,394.5,800.0,398.94000000000005,809.50716
389.52,790.5017600000001,394.0,800.0,398.48,809.49824
388.98,790.51076,393.5,800.0,398.02,809.48924
388.44000000000005,790.5198399999999,393.0,800.0,397.55999999999995,809.4801600000001
387.9,790.529,392.5,800.0,397.1,809.471
387.36,790.53824,392.0,800.0,396.64,809.46176
386.81999999999994,790.54756,391.5,800.0,396.17999999999995,809.45244
386.28000000000003,790.5569599999999,391.0,800.0,395.72,809.44304
385.74,790.5664400000001,390.5,800.0,395.26,809.4335599999999
385.20000000000005,790.576,390.0,800.0,394.79999999999995,809.424
384.65999999999997,790.58564,389.5,800.0,394.34000000000003,809.41436
384.12,790.59536,389.0,800.0,393.88,809.40464
383.58,790.6051600000001,388.5,800.0,393.4200000000001,809.3948399999999
383.03999999999996,790.61504,388.0,800.0,392.96000000000004,809.38496
382.5,790.625,387.5,800.0,392.5,809.375
381.96000000000004,790.63504,387.0,800.0,392.03999999999996,809.36496
381.42,790.64516,386.5,800.0,391.5799999999999,809.35484
380.88,790.65536,386.0,800.0,391.12,809.34464
380.34000000000003,790.6656399999999,385.5,800.0,390.66,809.33436
379.79999999999995,790.6759999999999,385.0,800.0,390.20000000000005,809.324
379.26,790.68644,384.5,800.0,389.74,809.3135599999999
378.71999999999997,790.69696,384.0,800.0,389.28,809.30304
378.18000000000006,790.7075600000001,383.5,800.0,388.82,809.2924399999999
377.64,790.71824,383.0,800.0,388.36,809.28176
377.1,790.729,382.5,800.0,387.9,809.271
376.55999999999995,790.73984,382.0,800.0,387.44000000000005,809.26016
376.02,790.75076,381.5,800.0,386.98,809.2492399999999
375.48,790.7617600000001,381.0,800.0,386.52,809.23824
374.94,790.77284,380.5,800.0,386.05999999999995,809.2271599999999
374.4,790.784,380.0,800.0,385.59999999999997,809.216
373.86,790.7952399999999,379.5,800.0,385.14,809.20476
373.32,790.80656,379.0,800.0,384.68000000000006,809.19344
372.78,790.81796,378.5,800.0,384.22,809.1820399999999
372.24,790.8294400000001,378.0,800.0,383.76,809.17056
371.70000000000005,790.841,377.5,800.0,383.29999999999995,809.1589999999999
371.15999999999997,790.8526400000001,377.0,800.0,382.8399999999999,809.14736
370.62,790.86436,376.5,800.0,382.38,809.13564
370.0799999999999,790.87616,376.0,800.0,381.91999999999996,809.12384
369.53999999999996,790.88804,375.5,800.0,381.46000000000004,809.11196
369.0,790.9000000000001,375.0,800.0,381.0,809.1
368.46000000000004,790.91204,374.5,800.0,380.53999999999996,809.08796
367.91999999999996,790.92416,374.0,800.0,380.0799999999999,809.07584
367.38,790.9363599999999,373.5,800.0,379.6199999999999,809.06364
366.84,790.9486400000001,373.0,800.0,379.15999999999997,809.0513600000002
366.29999999999995,790.961,372.5,800.0,378.70000000000005,809.039
365.76,790.97344,372.0,800.0,378.24,809.02656
365.22,790.98596,371.5,800.0,377.78,809.01404
364.67999999999995,790.99856,371.0,800.0,377.31999999999994,809.00144
364.14,791.01124,370.5,800.0,376.86,808.98876
363.59999999999997,791.0240000000001,370.0,800.0,376.40000000000003,808.9759999999999
363.05999999999995,791.03684,369.5,800.0,375.94000000000005,808.96316
362.52,791.0497600000001,369.0,800.0,375.48,808.9502399999999
361.98,791.06276,368.5,800.0,375.02,808.93724
361.44000000000005,791.07584,368.0,800.0,374.55999999999995,808.92416
360.9,791.0889999999999,367.5,800.0,374.0999999999999,808.9110000000001
360.36,791.10224,367.0,800.0,373.64,808.8977600000001
359.81999999999994,791.11556,366.5,800.0,373.18000000000006,808.88444
359.28,791.12896,366.0,800.0,372.72,808.87104
358.74,791.14244,365.5,800.0,372.26,808.8575599999999
358.19999999999993,791.156,365.0,800.0,371.79999999999995,808.8439999999999
357.65999999999997,791.1696400000001,364.5,800.0,371.34000000000003,808.83036
357.12,791.18336,364.0,800.0,370.88,808.81664
356.5799999999999,791.1971599999999,363.5,800.0,370.41999999999996,808.8028400000001
356.03999999999996,791.2110399999999,363.0,800.0,369.96000000000004,808.78896
355.5,791.225,362.5,800.0,369.5,808.7750000000001
354.96000000000004,791.23904,362.0,800.0,369.03999999999996,808.7609600000001
354.41999999999996,791.25316,361.5,800.0,368.5799999999999,808.74684
353.88,791.26736,361.0,800.0,368.1199999999999,808.73264
353.34,791.28164,360.5,800.0,367.65999999999997,808.7183600000001
